time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.087490696,1642,164200000,100000,33569952,335.700,0
55.121057444,1643,164300000,100000,33566748,335.667,0
55.154581443,1644,164400000,100000,33523999,335.240,0
55.188158259,1645,164500000,100000,33576816,335.768,0
55.221716457,1646,164600000,100000,33558198,335.582,0
55.255263598,1647,164700000,100000,33547141,335.471,0
55.288933324,1648,164800000,100000,33669726,336.697,0
55.322527504,1649,164900000,100000,33594180,335.942,0
55.356091835,1650,165000000,100000,33564331,335.643,0
55.389660953,1651,165100000,100000,33569118,335.691,0
55.423141613,1652,165200000,100000,33480660,334.807,0
55.456700634,1653,165300000,100000,33559021,335.590,0
55.490278236,1654,165400000,100000,33577602,335.776,0
55.523805468,1655,165500000,100000,33527232,335.272,0
55.557287185,1656,165600000,100000,33481717,334.817,0
55.590945967,1657,165700000,100000,33658782,336.588,0
55.624468711,1658,165800000,100000,33522744,335.227,0
55.657949756,1659,165900000,100000,33481045,334.810,0
55.691638886,1660,166000000,100000,33689130,336.891,0
55.725187832,1661,166100000,100000,33548946,335.489,0
55.758757353,1662,166200000,100000,33569521,335.695,0
55.792229769,1663,166300000,100000,33472416,334.724,0
55.825836447,1664,166400000,100000,33606678,336.067,0
55.859534800,1665,166500000,100000,33698353,336.984,0
55.893101446,1666,166600000,100000,33566646,335.666,0
55.926566296,1667,166700000,100000,33464850,334.649,0
55.960076957,1668,166800000,100000,33510661,335.107,0
55.993606265,1669,166900000,100000,33529308,335.293,0
56.027215337,1670,167000000,100000,33609072,336.091,0
56.060774274,1671,167100000,100000,33558937,335.589,0
56.094341100,1672,167200000,100000,33566826,335.668,0
56.127820752,1673,167300000,100000,33479652,334.797,0
56.161286011,1674,167400000,100000,33465259,334.653,0
56.194756195,1675,167500000,100000,33470184,334.702,0
56.228231167,1676,167600000,100000,33474972,334.750,0
56.261781146,1677,167700000,100000,33549979,335.500,0
56.295245546,1678,167800000,100000,33464400,334.644,0
56.328826136,1679,167900000,100000,33580590,335.806,0
56.362344495,1680,168000000,100000,33518359,335.184,0
56.395914723,1681,168100000,100000,33570228,335.702,0
56.429491677,1682,168200000,100000,33576954,335.770,0
56.463112834,1683,168300000,100000,33621157,336.212,0
56.496585418,1684,168400000,100000,33472584,334.726,0
56.530191370,1685,168500000,100000,33605952,336.060,0
56.563663847,1686,168600000,100000,33472477,334.725,0
56.597263037,1687,168700000,100000,33599190,335.992,0
56.630735453,1688,168800000,100000,33472416,334.724,0
56.664329082,1689,168900000,100000,33593629,335.936,0
56.697905844,1690,169000000,100000,33576762,335.768,0
56.731458408,1691,169100000,100000,33552564,335.526,0
56.764994479,1692,169200000,100000,33536071,335.361,0
56.798583697,1693,169300000,100000,33589218,335.892,0
56.832048013,1694,169400000,100000,33464316,334.643,0
56.865562628,1695,169500000,100000,33514615,335.146,0
56.899226078,1696,169600000,100000,33663450,336.635,0
56.932698326,1697,169700000,100000,33472248,334.722,0
56.966161701,1698,169800000,100000,33463375,334.634,0
56.999645283,1699,169900000,100000,33483582,334.836,0
57.033211539,1700,170000000,100000,33566256,335.663,0
57.066685720,1701,170100000,100000,33474181,334.742,0
57.100168138,1702,170200000,100000,33482418,334.824,0
57.133632874,1703,170300000,100000,33464736,334.647,0
57.167115347,1704,170400000,100000,33482473,334.825,0
57.200621093,1705,170500000,100000,33505746,335.057,0
57.234188123,1706,170600000,100000,33567030,335.670,0
57.267667932,1707,170700000,100000,33479809,334.798,0
57.301228074,1708,170800000,100000,33560142,335.601,0
57.334839918,1709,170900000,100000,33611844,336.118,0
57.368313949,1710,171000000,100000,33474031,334.740,0
57.401954893,1711,171100000,100000,33640944,336.409,0
57.435419575,1712,171200000,100000,33464682,334.647,0
57.468901652,1713,171300000,100000,33482077,334.821,0
57.502459970,1714,171400000,100000,33558318,335.583,0
57.535965512,1715,171500000,100000,33505542,335.055,0
57.569444637,1716,171600000,100000,33479125,334.791,0
57.603039195,1717,171700000,100000,33594558,335.946,0
57.636548463,1718,171800000,100000,33509268,335.093,0
57.670102012,1719,171900000,100000,33553549,335.535,0
57.703572610,1720,172000000,100000,33470598,334.706,0
57.737086312,1721,172100000,100000,33513702,335.137,0
57.770561141,1722,172200000,100000,33474829,334.748,0
57.804119105,1723,172300000,100000,33557964,335.580,0
57.837606647,1724,172400000,100000,33487542,334.875,0
57.871158912,1725,172500000,100000,33552265,335.523,0
57.904624068,1726,172600000,100000,33465156,334.652,0
57.938126412,1727,172700000,100000,33502344,335.023,0
57.971663407,1728,172800000,100000,33536995,335.370,0
58.005230599,1729,172900000,100000,33567192,335.672,0
58.038703399,1730,173000000,100000,33472800,334.728,0
58.072174568,1731,173100000,100000,33471169,334.712,0
58.105671722,1732,173200000,100000,33497154,334.972,0
58.139153060,1733,173300000,100000,33481338,334.813,0
58.172623557,1734,173400000,100000,33470497,334.705,0
58.206097653,1735,173500000,100000,33474096,334.741,0
58.239568689,1736,173600000,100000,33471036,334.710,0
58.273127428,1737,173700000,100000,33558739,335.587,0
58.306704208,1738,173800000,100000,33576780,335.768,0
58.340403802,1739,173900000,100000,33699594,336.996,0
58.373970233,1740,174000000,100000,33566431,335.664,0
58.407560285,1741,174100000,100000,33590052,335.901,0
58.441153979,1742,174200000,100000,33593694,335.937,0
58.474719012,1743,174300000,100000,33565033,335.650,0
58.508288286,1744,174400000,100000,33569274,335.693,0
58.541759502,1745,174500000,100000,33471216,334.712,0
58.575258739,1746,174600000,100000,33499237,334.992,0
58.608739831,1747,174700000,100000,33481092,334.811,0
58.642203193,1748,174800000,100000,33463362,334.634,0
58.675779530,1749,174900000,100000,33576337,335.763,0
58.709249060,1750,175000000,100000,33469530,334.695,0
58.742715614,1751,175100000,100000,33466554,334.666,0
58.776369405,1752,175200000,100000,33653791,336.538,0
58.809877941,1753,175300000,100000,33508536,335.085,0
58.843350939,1754,175400000,100000,33472998,334.730,0
58.876824784,1755,175500000,100000,33473845,334.738,0
58.910297398,1756,175600000,100000,33472614,334.726,0
58.943761096,1757,175700000,100000,33463698,334.637,0
58.977337499,1758,175800000,100000,33576403,335.764,0
59.010902903,1759,175900000,100000,33565404,335.654,0
59.044368065,1760,176000000,100000,33465162,334.652,0
59.077970640,1761,176100000,100000,33602575,336.026,0
59.111434590,1762,176200000,100000,33463950,334.639,0
59.144905356,1763,176300000,100000,33470766,334.708,0
59.178377899,1764,176400000,100000,33472543,334.725,0
59.211849619,1765,176500000,100000,33471720,334.717,0
59.245424143,1766,176600000,100000,33574524,335.745,0
59.278925366,1767,176700000,100000,33501223,335.012,0
59.312394890,1768,176800000,100000,33469524,334.695,0
59.345963936,1769,176900000,100000,33569046,335.690,0
59.379435075,1770,177000000,100000,33471139,334.711,0
59.412898791,1771,177100000,100000,33463716,334.637,0
59.446475205,1772,177200000,100000,33576414,335.764,0
59.479939060,1773,177300000,100000,33463855,334.639,0
59.513491918,1774,177400000,100000,33552858,335.529,0
59.546971090,1775,177500000,100000,33479172,334.792,0
59.580436763,1776,177600000,100000,33465673,334.657,0
59.613916685,1777,177700000,100000,33479922,334.799,0
59.647581983,1778,177800000,100000,33665298,336.653,0
59.681054160,1779,177900000,100000,33472177,334.722,0
59.714613888,1780,178000000,100000,33559728,335.597,0
59.748191604,1781,178100000,100000,33577716,335.777,0
59.781655069,1782,178200000,100000,33463465,334.635,0
59.815170919,1783,178300000,100000,33515850,335.159,0
59.848643101,1784,178400000,100000,33472182,334.722,0
59.882205896,1785,178500000,100000,33562795,335.628,0
59.915688692,1786,178600000,100000,33482796,334.828,0
59.949152726,1787,178700000,100000,33464034,334.640,0
59.982624483,1788,178800000,100000,33471757,334.718,0
60.016307517,1789,178900000,100000,33683034,336.830,0
60.049923885,1790,179000000,100000,33616368,336.164,0
60.083482246,1791,179100000,100000,33558361,335.584,0
60.117058198,1792,179200000,100000,33575952,335.760,0
60.150527536,1793,179300000,100000,33469338,334.693,0
60.183991871,1794,179400000,100000,33464335,334.643,0
60.217473071,1795,179500000,100000,33481200,334.812,0
60.250936661,1796,179600000,100000,33463590,334.636,0
60.284608992,1797,179700000,100000,33672331,336.723,0
60.318106956,1798,179800000,100000,33497964,334.980,0
60.351578658,1799,179900000,100000,33471702,334.717,0
